,timestamp,hive,time_slice,spectral_centroid_mean,spectral_centroid_std,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_rolloff_mean,spectral_rolloff_std,spectral_flatness_mean,spectral_flatness_std,spectral_crest_mean,spectral_crest_std,spectral_entropy_mean,spectral_entropy_std,spectral_skewness_mean,spectral_skewness_std,spectral_kurtosis_mean,spectral_kurtosis_std,spectral_flux_mean,spectral_flux_std,mel_frequency_cepstral_coefficients_0_mean,mel_frequency_cepstral_coefficients_0_std,mel_frequency_cepstral_coefficients_1_mean,mel_frequency_cepstral_coefficients_1_std,mel_frequency_cepstral_coefficients_2_mean,mel_frequency_cepstral_coefficients_2_std,mel_frequency_cepstral_coefficients_3_mean,mel_frequency_cepstral_coefficients_3_std,mel_frequency_cepstral_coefficients_4_mean,mel_frequency_cepstral_coefficients_4_std,mel_frequency_cepstral_coefficients_5_mean,mel_frequency_cepstral_coefficients_5_std,mel_frequency_cepstral_coefficients_6_mean,mel_frequency_cepstral_coefficients_6_std,mel_frequency_cepstral_coefficients_7_mean,mel_frequency_cepstral_coefficients_7_std,mel_frequency_cepstral_coefficients_8_mean,mel_frequency_cepstral_coefficients_8_std,mel_frequency_cepstral_coefficients_9_mean,mel_frequency_cepstral_coefficients_9_std,mel_frequency_cepstral_coefficients_10_mean,mel_frequency_cepstral_coefficients_10_std,mel_frequency_cepstral_coefficients_11_mean,mel_frequency_cepstral_coefficients_11_std,mel_frequency_cepstral_coefficients_12_mean,mel_frequency_cepstral_coefficients_12_std,chroma_0_mean,chroma_0_std,chroma_1_mean,chroma_1_std,chroma_2_mean,chroma_2_std,chroma_3_mean,chroma_3_std,chroma_4_mean,chroma_4_std,chroma_5_mean,chroma_5_std,chroma_6_mean,chroma_6_std,chroma_7_mean,chroma_7_std,chroma_8_mean,chroma_8_std,chroma_9_mean,chroma_9_std,chroma_10_mean,chroma_10_std,chroma_11_mean,chroma_11_std,zero_crossing_rate_mean,zero_crossing_rate_std,root_mean_square_energy_mean,root_mean_square_energy_std,low_root_mean_square_energy_mean,low_root_mean_square_energy_std,low_spectral_centroid_mean,low_spectral_centroid_std,low_spectral_bandwidth_mean,low_spectral_bandwidth_std,middle_root_mean_square_energy_mean,middle_root_mean_square_energy_std,middle_spectral_centroid_mean,middle_spectral_centroid_std,middle_spectral_bandwidth_mean,middle_spectral_bandwidth_std,high_root_mean_square_energy_mean,high_root_mean_square_energy_std,high_spectral_centroid_mean,high_spectral_centroid_std,high_spectral_bandwidth_mean,high_spectral_bandwidth_std,low_to_middle_energy_ratio_mean,low_to_middle_energy_ratio_std,low_to_high_energy_ratio_mean,low_to_high_energy_ratio_std,middle_to_high_energy_ratio_mean,middle_to_high_energy_ratio_std,low_modulation_energy,low_peak_modulation_frequency,middle_modulation_energy,middle_peak_modulation_frequency,high_modulation_energy,high_peak_modulation_frequency
69,2026-03-10 14:00:00,hive_02,14-15,2077.9853604361183,293.4136716913053,2477.2928896167505,140.013763748538,5527.332546186971,538.0484362237278,0.03712202608585358,0.01958518847823143,71.86961364746094,65.52639770507812,7.698260307312012,1.0431849956512451,1.106771241743452,0.2559188386696913,2.8423672985516726,0.7605572393550996,0.02701511243902895,0.020707949507274108,-415.4619140625,16.587627410888672,84.11050415039062,8.850724220275879,36.56623458862305,8.14222526550293,12.205060005187988,5.112020492553711,22.5817928314209,4.232974529266357,6.107890605926514,4.202600479125977,2.4504456520080566,3.8422367572784424,3.5720596313476562,3.902371644973755,-8.069272994995117,3.599388599395752,1.713212251663208,3.521030902862549,5.243097305297852,2.8782105445861816,-3.626192569732666,2.789968729019165,-2.168926477432251,2.560495138168335,0.3864307701587677,0.17524518072605133,0.24735566973686218,0.15806160867214203,0.2078648954629898,0.14730150997638702,0.21046683192253113,0.13810481131076813,0.21040306985378265,0.13263475894927979,0.21322476863861084,0.13068559765815735,0.22563007473945618,0.1522095501422882,0.2522381842136383,0.15148423612117767,0.39991429448127747,0.1944064050912857,0.7026861906051636,0.21592141687870026,0.9105256199836731,0.179863840341568,0.7087163329124451,0.21228022873401642,0.09358387449645784,0.028372562806509297,0.0005449674208648503,0.0003677771019283682,0.0003023855679202825,0.0003413837985135615,92.57425208528316,5.996391999368811,37.158539080529955,2.9160552434400824,0.0003207305271644145,0.00013537160702981055,246.6521520277091,4.254346210327076,57.88274921462308,3.085567390400435,0.00015960320888552815,6.518579903058708e-05,432.27002700910583,7.469223522690731,100.20509182110287,3.3750291438957123,0.9417337775230408,0.6835231184959412,1.9338622093200684,1.4988785982131958,2.041874885559082,0.3155919313430786,2518466.8534831456,1.3977839901510674,3738375.352590736,1.2188943061969164,2299705.262749501,1.0225045444646421
70,2026-03-10 15:00:00,hive_02,15-16,2382.554420913893,267.25637781086675,2662.1428581968867,112.39109359562102,6083.4815946659255,368.9622794772919,0.04702374339103699,0.01973237283527851,59.015830993652344,40.4312858581543,8.038745880126953,0.8659147024154663,0.8728945660318725,0.19455167738028942,2.2440169767215394,0.39231010683484097,0.030295495880742606,0.009717432465445316,-394.13238525390625,20.791467666625977,79.45466613769531,7.442363262176514,44.72712326049805,6.99097204208374,9.293188095092773,5.2095136642456055,23.273162841796875,3.9851274490356445,1.2427289485931396,3.889697551727295,1.3979922533035278,4.359779357910156,3.6406362056732178,4.2062835693359375,-11.311802864074707,3.9944756031036377,-1.9614561796188354,3.426692485809326,3.687955141067505,2.712247371673584,-5.656233787536621,2.5111117362976074,-3.779655694961548,2.3815572261810303,0.3726557791233063,0.16979928314685822,0.25302615761756897,0.14337792992591858,0.21196630597114563,0.1419401317834854,0.22639431059360504,0.14967873692512512,0.2553195655345917,0.1577947437763214,0.33039677143096924,0.2128000110387802,0.3976251184940338,0.2631838023662567,0.39355021715164185,0.24404579401016235,0.4637039303779602,0.23927244544029236,0.6659162044525146,0.2194436490535736,0.8657505512237549,0.19203990697860718,0.7073482871055603,0.22687368094921112,0.12559019481872483,0.031587850133945446,0.0006031754892319441,0.00020088862220291048,0.000280905922409147,0.00017313023272436112,97.32655647351831,6.310859215666709,39.43968920238532,3.7319709692723135,0.0003929159138351679,0.0001303059107158333,251.24235955947262,4.7874575291392185,62.882408386736714,4.420140888478325,0.00023984041763469577,9.322346886619925e-05,423.1825464595295,7.7849908995687125,96.83667286722002,4.847972579674342,0.7619054317474365,0.5089964270591736,1.3157663345336914,0.9755821228027344,1.7138562202453613,0.367337167263031,2116026.4512206484,14.214229841021517,4448223.86586505,1.4583398148436215,3309354.9004826536,1.2455610913826285
71,2026-03-10 16:00:00,hive_02,16-17,2565.530812993121,437.4871756853175,2674.4974742440036,250.10885246253406,6172.086123072649,681.1069887949037,0.06609687954187393,0.08176176249980927,79.1055679321289,90.44319915771484,7.708375453948975,1.6000971794128418,0.6915988706570237,0.28473258435631754,2.006823216584946,0.49696471635491507,0.022085738160825593,0.07065043558288558,-429.32366943359375,23.925594329833984,68.77710723876953,12.253701210021973,46.31007766723633,7.111453056335449,12.077417373657227,6.292276859283447,17.81242561340332,4.669902324676514,2.7048749923706055,4.025815010070801,9.769408226013184,4.451502323150635,13.312475204467773,4.693734169006348,-4.510749340057373,3.8527228832244873,2.634401321411133,3.5720252990722656,6.691455841064453,3.1761724948883057,-2.0418081283569336,2.807187557220459,-2.1104354858398438,2.7819275856018066,0.4708688259124756,0.25376999378204346,0.3870354890823364,0.21453456580638885,0.41850677132606506,0.22384299337863922,0.47658953070640564,0.23812136054039001,0.4581994116306305,0.2276652306318283,0.45643898844718933,0.22619493305683136,0.4610276520252228,0.23995943367481232,0.47811490297317505,0.24081525206565857,0.5648931264877319,0.2605361044406891,0.6721073985099792,0.263901025056839,0.7239221334457397,0.2726191282272339,0.6579143404960632,0.27594244480133057,0.13298120398666483,0.05210473843102276,0.00045510035124607384,0.0006164294900372624,0.0003191279829479754,0.0003564140060916543,92.0004195253931,9.124069732818828,32.968616238182506,3.563112015009513,0.0001845843653427437,0.0003345989971421659,245.9273272162341,19.910039627945075,65.14150663325547,5.870443161181227,0.00011093507055193186,0.0002908717724494636,426.7977103493979,34.36827258353304,106.15981429460277,9.195466696002063,1.8775086402893066,1.6347670555114746,3.1889638900756836,2.9519519805908203,1.680172324180603,0.44398894906044006,5441723.299536339,1.5319512531166806,10836108.254894892,1.445561980275468,11633167.829597868,3.157791812408055
72,2026-03-10 17:00:00,hive_02,17-18,2683.628234103906,435.5394998526632,2724.7596922159782,322.0597303322054,6374.3900541741905,798.4322107107239,0.07423745840787888,0.10869260132312775,69.39921569824219,57.97217559814453,7.666569232940674,1.474305510520935,0.5927566738880327,0.2179463535752613,1.8140985674979861,0.35505540333605096,0.021980061747934782,0.09830311495617487,-432.99945068359375,28.985427856445312,63.94438934326172,11.998642921447754,48.16777801513672,8.527658462524414,10.524068832397461,6.551873207092285,18.42696189880371,4.6780171394348145,3.7431018352508545,4.068322658538818,8.85224437713623,4.037003993988037,14.226949691772461,3.5654842853546143,-1.6867542266845703,2.7098987102508545,1.8566391468048096,2.8218536376953125,8.914020538330078,3.048616886138916,-1.4953120946884155,2.687513828277588,-1.832128882408142,2.2026779651641846,0.46849918365478516,0.22359216213226318,0.4024484157562256,0.2124476283788681,0.4237101674079895,0.20978881418704987,0.4781731367111206,0.21262453496456146,0.5250635147094727,0.22315697371959686,0.5205972194671631,0.21553312242031097,0.5089091658592224,0.21544072031974792,0.5261239409446716,0.22417625784873962,0.6075586080551147,0.24987702071666718,0.7115883827209473,0.2594488859176636,0.7474184036254883,0.2562643587589264,0.6543436646461487,0.25637632608413696,0.1420392328795666,0.04773960801847654,0.0004287519841454923,0.0007943351520225406,0.0003077969595324248,0.00037620135117322206,89.70789523232808,11.009904686418425,31.48344225502525,3.8694759480807717,0.00015905493637546897,0.0004325898189563304,242.8558575098971,27.319223129698454,65.1979476670565,7.528171258526764,9.762019908521324e-05,0.00040848852950148284,425.87301917664956,47.75332441272797,106.79447617325917,12.112856685350717,1.9829161167144775,1.0297702550888062,3.377511739730835,1.9384924173355103,1.6782045364379883,0.25764864683151245,6166137.210013382,1.3911172938546394,12264350.906168384,2.5975115444957533,13205860.338100737,1.0877826123671661
73,2026-03-10 18:00:00,hive_02,18-19,2588.6143830452797,433.42008072740805,2711.509314739635,239.53810388428494,6244.013613001805,655.0010071011371,0.05770057067275047,0.07780075073242188,73.42931365966797,55.436038970947266,7.518106937408447,1.2756145000457764,0.6598410723859799,0.26403856556986693,1.9305341445856354,0.4317856034426689,0.01669170299863435,0.06956297442945172,-463.359619140625,20.930065155029297,65.63074493408203,10.187233924865723,50.43181610107422,6.770102500915527,13.40834903717041,5.172595500946045,20.530780792236328,3.501962661743164,5.583037853240967,3.6898272037506104,6.765274524688721,3.875856637954712,12.45426082611084,3.0209147930145264,-1.4645496606826782,2.332720994949341,1.7825742959976196,2.5381219387054443,6.264728546142578,2.8602542877197266,-0.9976640343666077,2.8018691539764404,-2.661543607711792,2.033151149749756,0.5286258459091187,0.24490725994110107,0.40870940685272217,0.2009035050868988,0.3985825181007385,0.1874328851699829,0.4720417857170105,0.20042729377746582,0.5894491076469421,0.2303638607263565,0.6435440182685852,0.24008454382419586,0.6471535563468933,0.24803879857063293,0.625412106513977,0.24882471561431885,0.6251916885375977,0.2448318898677826,0.6297839283943176,0.2422121912240982,0.6504812836647034,0.23788681626319885,0.6503655910491943,0.24632856249809265,0.12612030316710654,0.0491623859974157,0.0003348417521920055,0.0005610889638774097,0.00024229865812230855,0.0002664833446033299,88.93810432491611,8.210879533428061,31.312772267177337,2.9911798452141896,0.00013375809066928923,0.00030650044209323823,244.80104172317255,19.0949989955681,63.76286959148486,5.216988241130578,7.43377604521811e-05,0.0002891665499191731,421.61248971047854,32.68300171584646,106.83641913408181,8.470782780248,1.8541620969772339,0.9456509947776794,3.43013072013855,1.7761332988739014,1.8424205780029297,0.20649470388889313,5289103.527811538,1.0738936617496078,10759027.981211338,1.1469495419979645,11598010.483061444,13.358948261992277
74,2026-03-10 19:00:00,hive_02,19-20,2160.4202242251217,232.00447769481434,2520.1978592926125,103.94296931053836,5649.3721350187525,383.62885622217584,0.03740916773676872,0.014876835979521275,84.54705810546875,66.68382263183594,7.283975601196289,1.0579980611801147,0.9729472838955089,0.18450067534638312,2.5133175534686534,0.45400220160350735,0.013309117437784441,0.005742064098064958,-484.0299377441406,6.828094005584717,74.98723602294922,5.591318130493164,42.74825668334961,4.24892520904541,20.517934799194336,3.7034811973571777,17.9871826171875,2.6018829345703125,4.815553665161133,3.294471263885498,7.757968425750732,2.977275848388672,10.888458251953125,2.375699520111084,-1.0906920433044434,2.3214151859283447,1.1211456060409546,2.2225239276885986,4.608765125274658,2.4982645511627197,-0.18373557925224304,2.015352964401245,-3.0308055877685547,1.9000080823898315,0.4115348160266876,0.1843658834695816,0.3609877824783325,0.16264931857585907,0.41929149627685547,0.18491315841674805,0.5467563271522522,0.215055912733078,0.6959929466247559,0.24348193407058716,0.726828932762146,0.25367942452430725,0.6673107743263245,0.24821560084819794,0.6215996742248535,0.24512961506843567,0.60723876953125,0.24034187197685242,0.6234909892082214,0.24542738497257233,0.6285162568092346,0.24443764984607697,0.5370939373970032,0.21816249191761017,0.08160136824558965,0.023688101230570358,0.0002766892430372536,0.00012696591147687286,0.00021059656864963472,0.00011877109500346705,89.88470592638278,4.202383619577323,31.37165298704037,1.792894141913846,0.00011189604265382513,9.149096513283439e-06,246.83382890584465,3.5616107153466663,64.66978754106057,1.75121888919001,6.273194594541565e-05,4.87503757540253e-06,421.8263055264192,4.599044300872294,106.33609316601975,2.1472482609442283,1.8853939771652222,1.0479776859283447,3.374086856842041,1.9303070306777954,1.7881577014923096,0.13654129207134247,1539812.5892920238,2.8977906568473637,1307883.8934923299,1.115838292614634,848007.5879988067,3.9061284716820963
75,2026-03-10 20:00:00,hive_02,20-21,2343.4152418482568,241.13343307879867,2606.5768834762416,94.370349143193,5864.905264620086,319.81059807353836,0.04395740106701851,0.015033301897346973,70.67509460449219,44.2064094543457,7.529908180236816,0.8141947984695435,0.8238936732892059,0.183036831053073,2.1948614858933504,0.3976033323826452,0.013083570371345069,0.005521927913338128,-482.69061279296875,7.145345211029053,70.16764831542969,5.590473651885986,46.766849517822266,4.195827484130859,18.750539779663086,3.3991501331329346,18.485532760620117,2.898942708969116,4.951072692871094,3.2405192852020264,6.302666664123535,2.7218151092529297,11.20175838470459,2.4808542728424072,-1.8546719551086426,2.0833346843719482,2.046231985092163,2.2426812648773193,3.3914198875427246,2.2072274684906006,-0.05505082383751869,2.0237815380096436,-3.2237424850463867,1.78406822681427,0.3732791841030121,0.15549777448177338,0.3275516629219055,0.1365966796875,0.3869275748729706,0.16090847551822662,0.5293235778808594,0.19353191554546356,0.7141974568367004,0.21161238849163055,0.7571890354156494,0.21594567596912384,0.6862666010856628,0.2221355140209198,0.6607069373130798,0.22068382799625397,0.6881692409515381,0.22388167679309845,0.6986055970191956,0.22444798052310944,0.6446483135223389,0.21100610494613647,0.5007493495941162,0.1858133226633072,0.10013872586470343,0.024220699946376035,0.0002662295592017472,0.00011886173888342455,0.00019729278574232012,9.593306458555162e-05,90.47407176033748,4.1021394728473135,31.19843276998224,1.5702349453877955,0.00011195043771294877,9.497151040704921e-06,246.80814569007416,3.5206894061714813,64.41098454001813,1.597285666723932,6.230764847714454e-05,4.902630735159619e-06,421.90179858767834,4.541882744680713,105.99744320002127,2.04584478932208,1.7526600360870361,0.7674514055252075,3.168771266937256,1.5142914056777954,1.8009949922561646,0.1377672404050827,1527896.1859711383,1.5372290543513527,1302428.4528226284,1.8927861901608452,845140.1213752663,2.3966773185658603
76,2026-03-10 21:00:00,hive_02,21-22,2518.0101050555304,219.21364388162814,2670.714313966324,80.61454661335989,6069.958188637311,270.9833324059551,0.05384931340813637,0.018131818622350693,60.51415252685547,28.189359664916992,7.8135857582092285,0.6916885375976562,0.7040109214619222,0.14730792084169025,1.9766495627680536,0.2416142580563734,0.011836282766093843,0.0026591358789841597,-482.7406311035156,9.044563293457031,66.68341064453125,5.048008918762207,48.482666015625,4.581018447875977,17.348520278930664,3.4150285720825195,18.54728889465332,2.669626235961914,4.252589702606201,2.7872488498687744,5.106766223907471,2.519383668899536,10.383100509643555,2.307873010635376,-2.4755890369415283,2.1796786785125732,1.6127049922943115,2.1822450160980225,2.794922113418579,2.0123167037963867,-1.0138896703720093,1.9739842414855957,-3.329547882080078,1.6924134492874146,0.3826158046722412,0.13646981120109558,0.3334740698337555,0.12079751491546631,0.38467174768447876,0.1320461630821228,0.5399156808853149,0.1805378943681717,0.7396556735038757,0.19930723309516907,0.8046351671218872,0.18889550864696503,0.726495623588562,0.19394028186798096,0.6831198930740356,0.19964994490146637,0.6949180364608765,0.20298658311367035,0.7002450823783875,0.20524458587169647,0.6562307476997375,0.19961169362068176,0.5298790335655212,0.16984592378139496,0.11839280629254062,0.02576256520273287,0.0002361554215895012,4.834177525481209e-05,0.00016985599359031767,4.395371797727421e-05,92.28536098366644,3.4239564522757484,31.573742268179853,1.373139435615442,0.00011052671470679343,9.46400632528821e-06,246.9990994770522,3.1963722593180655,64.48827212430616,1.6159645165393317,6.235026376089081e-05,6.6432430685381405e-06,421.9600348154205,5.239375792863597,105.6977147049715,2.027741944988504,1.5399940013885498,0.37890756130218506,2.741903781890869,0.7217585444450378,1.7801542282104492,0.13886384665966034,1249917.0359873022,3.7480722136542832,1291509.3221666194,3.1211249827777015,862162.8120522276,1.0411157382921703
77,2026-03-10 22:00:00,hive_02,22-23,2375.092072907117,233.78619061812267,2623.827599599024,90.08936434371084,5919.482844839561,307.30256952422445,0.04708313196897507,0.013915961608290672,60.964908599853516,28.17824935913086,7.7517876625061035,0.5777869820594788,0.8053641894423308,0.17505529573941872,2.1551915030194144,0.3726368586572995,0.011922832303124842,0.004399656606326401,-489.2847595214844,5.88719367980957,69.49998474121094,4.935846328735352,48.25577163696289,3.9067466259002686,19.273176193237305,3.3011794090270996,17.789350509643555,2.3948585987091064,3.8826210498809814,2.613273859024048,5.205269813537598,2.3706130981445312,9.419756889343262,2.2791218757629395,-1.663368821144104,2.1075081825256348,1.1419771909713745,2.2779054641723633,2.530665874481201,1.9866139888763428,-0.7144474983215332,1.820696234703064,-3.062317132949829,1.7606478929519653,0.37796130776405334,0.1295173317193985,0.33597779273986816,0.10836592316627502,0.4011203944683075,0.13176150619983673,0.5895108580589294,0.18691325187683105,0.7750606536865234,0.18948809802532196,0.7894811630249023,0.18776309490203857,0.6978511214256287,0.1957906037569046,0.6581704616546631,0.19228538870811462,0.6855975985527039,0.20369184017181396,0.7112231850624084,0.20611101388931274,0.667859673500061,0.19910812377929688,0.5221652388572693,0.16880765557289124,0.10325783963050424,0.023640092529420648,0.00023528763267677277,8.566444012103602e-05,0.00016594720364082605,6.790779298171401e-05,92.91623581203254,3.300213082563624,31.365220068676727,1.4210076729443495,0.00010896427556872368,7.539203124906635e-06,246.78002884112854,3.1290709970154573,64.21491833160383,1.538934516447779,6.076939826016314e-05,4.188678303762572e-06,422.4917552363743,4.3157478341220425,105.32913939977986,1.7834650806247756,1.5246719121932983,0.5832825303077698,2.748483419418335,1.2050215005874634,1.7974300384521484,0.1262100785970688,1266743.8295378978,1.882508366703852,1261461.6771577136,4.346408206258695,826083.2303035951,14.251174449664221
78,2026-03-10 23:00:00,hive_02,23-00,2438.5297608639844,180.3836815748216,2647.781321750249,64.39080801520818,5987.396582858731,216.41489736272612,0.049007534980773926,0.013294056989252567,63.79628372192383,40.57334899902344,7.702897548675537,0.7206571698188782,0.7539450965628868,0.12830157752187724,2.0474241427371824,0.23347110818226813,0.011380199949638842,0.002961044005213491,-489.9353942871094,5.768533706665039,68.2080078125,4.481573581695557,49.50457000732422,3.3303186893463135,18.515771865844727,2.717468500137329,17.407913208007812,2.3131566047668457,4.110337734222412,2.176116704940796,4.940749645233154,2.2631678581237793,9.447887420654297,2.1430771350860596,-2.096369743347168,2.010378837585449,0.5856184363365173,1.9803487062454224,1.3265063762664795,1.8832918405532837,-0.8635010123252869,1.6958714723587036,-3.216430187225342,1.6455267667770386,0.3691506087779999,0.13369882106781006,0.3302587866783142,0.11927838623523712,0.39277708530426025,0.13774871826171875,0.5837454795837402,0.18908445537090302,0.7949607968330383,0.19216656684875488,0.8205304741859436,0.18421992659568787,0.7152196168899536,0.19692781567573547,0.6457993984222412,0.19759535789489746,0.6197700500488281,0.19566309452056885,0.6611685752868652,0.2071467638015747,0.6583651900291443,0.2050100713968277,0.5158018469810486,0.17593342065811157,0.10776101715516045,0.02096792405915151,0.0002285227965330705,7.037807517917827e-05,0.00016450513794552535,6.104147905716673e-05,93.17255677731573,3.203906276998027,31.17766984052165,1.421146071330708,0.00010718302655732259,9.16665703698527e-06,248.22000950319412,3.3948332502086154,64.43169559446265,1.6708476957707286,6.145977386040613e-05,5.43092892257846e-06,420.1298132381715,4.449360313599338,104.69120191037148,2.1425944277366544,1.5358952283859253,0.4725024998188019,2.6891369819641113,0.9329496622085571,1.7494981288909912,0.1357756406068802,1194205.8845495684,5.532524588998173,1253251.0038239362,1.3347281543473526,830385.5344010522,11.93755305579136
